id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876790767,Top 10 CSS Animation Libraries,,"For the longest time, developers were limited to Flash players and gifs when they wanted to display...",https://dev.to/coderpad/top-10-css-animation-libraries-656,my_library,"animation, css, webdev",2023-02-23T00:54:52.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fdyrff30x91kz6c9ikfap.png",,False
876790755,Articles — Smashing Magazine,,"Smashing Magazine — front-end, UX and design for front-end engineers and designers",https://www.smashingmagazine.com/articles,my_library,"browsers, css, html, svg, ui-ux, webdev",2023-02-22T00:13:58.000Z,,,False
876790734,Mastering CSS Flexbox: From Basics to Advanced Techniques,,"Introduction   Are you tired of using tables, floats, and other traditional CSS layout...",https://dev.to/sarveshh/mastering-css-flexbox-from-basics-to-advanced-techniques-1foe,my_library,"css, webdev",2023-02-18T12:16:50.000Z,https://dev-to-uploads.s3.amazonaws.com/uploads/articles/3otvb2z646ytpt1hl2rv.jpg,,False
876790703,76 CSS Cards,,"Welcome to our collection of CSS cards! In this comprehensive compilation, we have gathered a wide range of free HTML and CSS card code examples from various reputable sources, including CodePen, GitHub, and other valuable resources.",https://freefrontend.com/css-cards,my_library,"css, ui-ux, webdev",2023-02-15T02:01:05.000Z,https://freefrontend.com//assets/img/css-cards/thumb.jpg,,False
876790698,Relearn CSS layout,,,https://every-layout.dev,my_library,"css, webdev",2023-02-13T19:25:28.000Z,https://every-layout.dev/images/card.png,,False
876790681,How To Build A Magazine Layout With CSS Grid Areas,,"Web development, especially what you can do with CSS, has become increasingly complex. With the added capabilities of CSS Grid, it is now possible to achieve layouts that look like they were laid out by hand. Let’s tackle a practical example of how to do something like that.",https://smashingmagazine.com/2023/02/build-magazine-layout-css-grid-areas,my_library,"css, webdev",2023-02-10T23:32:19.000Z,https://files.smashing.media/articles/building-print-like-website-layout-css-grid-areas/build-magazine-layout-css-grid-areas.jpg,,False
876790678,Native CSS masonry layout | pawelgrzybek.com,,"A masonry type of layout, one of the biggest obsessions of UX designers,  is finally coming to CSS. Style popularized by Pinterest, where elements fill the vertical gaps instead of being aligned to the row axis.",https://pawelgrzybek.com/native-css-masonry-layout,my_library,"css, webdev",2023-02-10T22:34:48.000Z,https://pawelgrzybek.com/native-css-masonry-layout/og.jpg,,False
876790651,Visual design rules you can safely follow every time,,,https://anthonyhobday.com/sideprojects/saferules,my_library,"css, design, ui-ux, webdev",2023-02-07T22:09:49.000Z,,,False
876790642,Sticky Notes with CSS3,,"What is a sticky notes with css3, How do you make a sticky notes with css3?  Sticky Notes with CSS3...",https://dev.to/w7freedownload/sticky-notes-with-css3-1c2a,my_library,"css, webdev",2023-02-07T14:49:23.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fga3dhk76sfd3tn8zaiq1.png",,False
876790553,"CSS Named Colors: Groups, Palettes, Facts, & Fun",,"Note: Due to publishing limitations, the groups of colors in this post are inserted as images. For...",https://dev.to/austingil/css-named-colors-groups-palettes-facts-fun-4h2a,my_library,"color, css, webdev",2023-01-26T19:04:52.000Z,"https://media.dev.to/dynamic/image/width=1000,height=500,fit=cover,gravity=auto,format=auto/https%3A%2F%2Fdev-to-uploads.s3.amazonaws.com%2Fuploads%2Farticles%2Fopdw6p1j7azstni5lwv3.png",,False
