id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
876787349,How An Ancient Chinese War General Would Run Your Startup Better - Mattermark,,"""The success of your startup is determined before you ship a single line of code."" Okay, you’re right, Sun Tzu, the ancient Chinese war general and author",https://mattermark.com/ancient-chinese-war-general-run-startup-better,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T15:22:53.000Z,https://mattermark.com/wp-content/uploads/2017/01/Battle_at_Dabulin.jpg,,False
876787341,Why Should Anyone Be Led by You?,,"We all know that leaders need vision and energy, but after an exhaustive review of the most influential theories on leadership–as well as workshops with thousands of leaders and aspiring leaders–the authors learned that great leaders also share four unexpected qualities. The first quality of exceptional leaders is that they selectively reveal their weaknesses (weaknesses, not fatal flaws). Doing so lets employees see that they are approachable. It builds an atmosphere of trust and helps galvanize commitment. The second quality of inspirational leaders is their heavy reliance on intuition to gauge the appropriate timing and course of their actions. Such leaders are good “situation sensors”–they can sense what’s going on without having things spelled out for them. Managing employees with “tough empathy” is the third quality of exceptional leadership. Tough empathy means giving people what they need, not what they want. Leaders must empathize passionately and realistically with employees, care intensely about the work they do, and be straightforward with them. The fourth quality of top-notch leaders is that they capitalize on their differences. They use what’s unique about themselves to create a social distance and to signal separateness, which in turn motivates employees to perform better. All four qualities are necessary for inspirational leadership, but they cannot be used mechanically; they must be mixed and matched to meet the demands of particular situations. Most important, however, is that the qualities encourage authenticity among leaders. To be a true leader, the authors advise, “Be yourself–more–with skill.”",https://hbr.org/2000/09/why-should-anyone-be-led-by-you,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T15:22:24.000Z,https://hbr.org/resources/images/article_assets/2000/09/SEPT15_03_article_Goffee_t.jpg,,False
876786758,Google’s Quest to Build a Better Boss (Published 2011),,A company study found that a manager’s technical skills were far less valued by employees than people skills.,http://www.nytimes.com/2011/03/13/business/13hire.html,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T15:20:21.000Z,https://static01.nyt.com/images/misc/nyt_logo_t_oembed_880x586.png,,False
876786757,We Need to Talk About Servant Leadership,,"Tastes great, less filling",https://mfbt.ca/we-need-to-talk-about-servant-leadership-a719c4c05434,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T15:20:19.000Z,https://miro.medium.com/v2/resize:fit:1200/1*i1HWKQM_wQGXO8msiudwvw.jpeg,,False
876786756,How to Mentor a Perfectionist,,It’s really hard.,https://hbr.org/2017/02/how-to-mentor-a-perfectionist,my_library,"behaviors, coaching-mentoring, influence-persuasion, leadership",2022-07-18T15:20:14.000Z,https://hbr.org/resources/images/article_assets/2017/02/feb17-21-88968409.jpg,,False
876786753,Lincoln on Leadership,,"Fight the Good Fight The probability that we may fall in the struggle ought not to deter us from the support of a cause we believe to be just. Try Honey Before Vinegar If you would win a man to your cause, first convince him that you are his sincere friend. On the contrary … …",https://www.farnamstreetblog.com/2014/08/lincoln-on-leadership,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T15:20:06.000Z,https://149664534.v2.pressablecdn.com/wp-content/uploads/2020/06/FS-LOGO.png,,False
876786745,https://www.fastcompany.com/3016115/leadership-now/7-tough-leadership-lessons-from-a-navy-seal-commander,,,https://www.fastcompany.com/3016115/leadership-now/7-tough-leadership-lessons-from-a-navy-seal-commander,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T15:19:33.000Z,,,False
876786726,Book summary the 21 irrefutable laws of leadership by john maxwell part 1,,,http://hgimnetwork.org/2015/01/book-summary-the-21-irrefutable-laws-of-leadership-by-john-maxwell-part-1,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T15:18:34.000Z,,,False
876786704,The Ten Golden Rules of Leadership: Classical Wisdom for Modern Leaders,,The Ten Golden Rules of Leadership explores the classical figures to determine the ten crucial axioms of leadership. Rule 1. Know Theyself. Rule 2 ...,https://www.farnamstreetblog.com/2015/07/golden-rules-of-leadership,my_library,"behaviors, influence-persuasion, leadership",2022-07-18T15:16:58.000Z,https://149664534.v2.pressablecdn.com/wp-content/uploads/2020/06/FS-LOGO.png,,False
876786334,What Marissa Mayer Brought to Yahoo That Can’t Be Bought or Sold | HackerNoon,,"In the least surprising news of 2016, Yahoo is selling its core business to Verizon for a sad $5 billion. Everyone knew this was coming — but for some reason, the headlines keep blaming Marissa.",https://hackernoon.com/what-marissa-mayer-brought-to-yahoo-that-cant-be-bought-or-sold-4ee82382e4ee,my_library,"influence-persuasion, leadership",2022-07-05T21:47:03.000Z,https://hackernoon.imgix.net/fallback-feat.png,,False
876784856,Small Actions Make Great Leaders,,"Leadership has traditionally been taught as a set of larger actions, such as having a difficult conversation or coaching someone. In reality, leading well is an integrated activity, in which one is doing many things simultaneously. One way to learn to do this better is to think about leadership as a series of small actions that are practiced, then carefully sequenced and interwoven during interactions. For instance, instead of thinking of something as a “difficult conversation,” a leader might aim to disarm, then show appreciation, then appeal to values. Research identifies 25 such actions, and learning to implement them in the right circumstances can help one become a better leader.",https://hbr.org/2022/06/small-actions-make-great-leaders,my_library,"culture, influence-persuasion, leadership",2022-06-22T16:35:29.000Z,https://hbr.org/resources/images/article_assets/2022/06/Jun22_22_1250870.jpg,,False
876784127,Leading Cross-Functional Teams,,This is the legendary presentation about cross-functional teams from Ken Norton that made donuts and product management synonymous.,https://www.kennorton.com/essays/leading-cross-functional-teams.html,my_library,"influence-persuasion, leadership, prodmgmt",2022-06-07T18:22:49.000Z,https://www.bringthedonuts.com/img/crossfunctional/beach.jpg,,False
876784109,How to harness employees’ emotional energy,,Fuel success by linking a company’s strategic goals to the reasons people are proud to work there.,https://www.strategy-business.com/blog/How-to-Harness-Employees-Emotional-Energy,my_library,"emotions, influence-persuasion, leadership",2022-06-07T18:20:23.000Z,https://www.strategy-business.com/media/image/40317823_thumb5_690x400.jpg,,False
876783935,What It Really Means to Be Successful: Our Favorite Reads,,There’s no “right way” to do it.,https://t.co/nsAykopoIe?ssr=true,my_library,"influence-persuasion, leadership",2022-05-19T23:28:42.000Z,https://hbr.org/resources/images/article_assets/2022/05/A_May22_04_towfiqu-barbhuiya-junsplash.jpg,,False
